District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-05-26,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-05-27,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-05-28,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-05-29,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3000.0,4000.0,4000.0,2025-05-30,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3000.0,4500.0,4500.0,2025-05-21,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3000.0,5000.0,5000.0,2025-05-17,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3000.0,5000.0,5000.0,2025-07-21,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-07-02,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-02,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-07-04,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-06,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-15,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-16,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-20,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-23,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-26,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-28,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2025-06-30,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,4000.0,4000.0,2025-06-01,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,4000.0,4000.0,2025-06-03,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,4000.0,4000.0,2025-06-04,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,4000.0,4000.0,2025-05-25,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,4000.0,4000.0,2025-05-31,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,4500.0,4500.0,2025-05-22,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,4500.0,4500.0,2025-05-23,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-15,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-16,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-18,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-07-19,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,5000.0,5000.0,2025-05-20,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-05-12,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,4000.0,7000.0,7000.0,2025-05-07,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-01-05,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-06,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-01-07,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-01-08,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-08,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-09,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-11,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-13,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-14,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2025-05-19,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,6000.0,6000.0,2024-12-25,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,7000.0,7000.0,2024-07-21,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-05-03,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2024-07-24,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-04-28,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2024-07-28,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-04-29,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,8000.0,8000.0,2025-04-30,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,5000.0,10000.0,10000.0,2025-01-09,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,6000.0,6000.0,2025-01-06,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2024-12-26,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,7000.0,7000.0,2024-12-29,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-01,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-02,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-04,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-05-05,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2024-12-17,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2024-12-18,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2024-12-21,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-04-22,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2024-12-22,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-04-23,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-04-24,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-04-26,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2024-07-26,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2025-04-27,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,6000.0,8000.0,8000.0,2024-07-27,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,7000.0,7000.0,2024-12-24,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-08-03,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-08-06,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-08-07,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-08-08,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-08-09,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-08-10,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-08-12,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-16,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-17,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-18,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-22,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-23,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2025-04-25,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-25,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,8000.0,8000.0,2024-07-31,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,10000.0,10000.0,2025-01-03,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,10000.0,10000.0,2024-08-04,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,10000.0,10000.0,2024-08-11,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,7000.0,12000.0,12000.0,2025-04-16,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2025-01-04,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-12-12,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-08-13,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-12-13,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-12-19,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-19,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-12-20,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-20,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2025-04-21,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-12-23,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-12-28,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,8000.0,8000.0,2024-07-29,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,9000.0,9000.0,2024-08-01,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,9000.0,9000.0,2024-07-30,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-12-04,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-12-06,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-12-07,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-12-08,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-12-09,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-12-10,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2025-01-10,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2024-09-12,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2025-04-17,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2025-04-18,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2025-04-19,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,10000.0,10000.0,2025-04-20,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,12000.0,12000.0,2025-04-14,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,12000.0,12000.0,2024-12-14,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,12000.0,12000.0,2024-12-15,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,8000.0,12000.0,12000.0,2024-12-16,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-08-05,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-12-05,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-12-11,2
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-08-02,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-12-02,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-12-03,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-08-26,0
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,10000.0,10000.0,2024-12-27,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2025-04-13,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2025-04-15,1
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-08-24,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-08-25,6
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,15000.0,15000.0,2024-09-06,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,10000.0,15000.0,15000.0,2025-04-12,5
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,12000.0,12000.0,12000.0,2024-08-22,3
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,12000.0,12000.0,12000.0,2024-08-23,4
Dindigul,Palani(Farmers Market),Mango,Safeda,Local,15000.0,15000.0,15000.0,2024-09-07,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,3500.0,4000.0,4000.0,2024-11-09,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-01,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-04,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-05,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-07,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-08,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-11,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-12,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-13,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-13,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-14,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-15,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-15,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-16,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-17,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-18,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-18,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-19,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-19,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-07-21,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-22,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-23,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-24,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-28,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-29,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-05-29,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,12000.0,12000.0,2025-06-30,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-06-01,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-06-02,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-06-03,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-06-04,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-06-06,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-06-07,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-06-08,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-06-09,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-12,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-13,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-15,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-16,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-17,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-18,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-19,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-20,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-23,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-24,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-25,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-26,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-27,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-28,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,5000.0,14000.0,14000.0,2025-05-31,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-07-02,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-07-03,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-07-09,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-07-10,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-06-12,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-07-16,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-07-17,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-06-20,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-06-21,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-06-25,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,12000.0,12000.0,2025-06-26,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,14000.0,14000.0,2025-06-05,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,14000.0,14000.0,2025-05-14,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,14000.0,14000.0,2025-05-21,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,6000.0,14000.0,14000.0,2025-05-22,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,8000.0,12000.0,12000.0,2025-06-11,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,8000.0,13000.0,13000.0,2025-05-30,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,9000.0,10000.0,10000.0,2024-07-16,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2025-05-08,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-17,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-18,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-19,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-20,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-21,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-22,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-23,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2025-04-24,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-24,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2025-04-25,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2025-04-26,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2025-04-27,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-29,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,12000.0,12000.0,2024-07-30,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-05-01,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-05-02,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-05-03,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-05-04,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-05-05,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-05-06,1
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-05-07,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-05-09,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-05-11,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-04-28,0
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,10000.0,16000.0,16000.0,2025-04-30,2
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,11000.0,12000.0,12000.0,2024-07-25,3
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,11000.0,12000.0,12000.0,2024-07-26,4
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,11000.0,12000.0,12000.0,2024-07-27,5
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,11000.0,12000.0,12000.0,2024-07-28,6
Thirunelveli,Palayamkottai(Farmers Market),Mango,Safeda,Local,11000.0,12000.0,12000.0,2024-07-31,2
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-02,2
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-03,3
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-04,4
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-05,5
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-08,1
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-09,2
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-10,3
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-11,4
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-06-11,2
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-12,5
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-06-12,3
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-07-13,6
Karur,Pallapatti (Farmers Market),Mango,Safeda,Local,4000.0,6000.0,6000.0,2025-06-13,4
